#GRM188C8YA225ME11,,
#In Production,,
#2026/02/05,,
#c_dcbias_capacitance,,
#capacitance  25.0degC  AC1Vrms,,
22.924999999999997,4.076535649430428E-7,
23.099999999999998,4.044717290208902E-7,
23.275,4.013174258058773E-7,
23.45,3.981895271002655E-7,
23.625,3.9508699099053707E-7,
23.799999999999997,3.920088598070392E-7,
23.974999999999998,3.889542580604927E-7,
24.15,3.859223903542031E-7,
24.325,3.829125392712032E-7,
24.5,3.799240632359214E-7,
24.674999999999997,3.769563943502732E-7,
24.849999999999998,3.740090362045158E-7,
25.025,3.710815616635177E-7,
25.2,3.6817361062937916E-7,
25.375,3.652848877817605E-7,
25.549999999999997,3.6241516029751784E-7,
25.724999999999998,3.5956425555153836E-7,
25.9,3.567320588009965E-7,
26.075,3.539185108554464E-7,
26.25,3.5112360573542205E-7,
26.424999999999997,3.4834738832245525E-7,
26.599999999999998,3.4558995200356966E-7,
26.775,3.428514363134881E-7,
26.95,3.401320245779484E-7,
27.125,3.374319415616023E-7,
27.299999999999997,3.3475145112411375E-7,
27.474999999999998,3.3209085388805325E-7,
27.65,3.294504849222891E-7,
27.825,3.268307114445913E-7,
28.0,3.242319305470795E-7,
28.174999999999997,3.2165456694816473E-7,
28.349999999999998,3.190990707745677E-7,
28.525,3.1656591537685876E-7,
28.7,3.1405559518190096E-7,
28.874999999999996,3.115686235854118E-7,
29.049999999999997,3.091055308877484E-7,
29.224999999999998,3.0666686227575325E-7,
29.4,3.0425317585341906E-7,
29.575,3.0186504072379325E-7,
29.749999999999996,2.9950303512446053E-7,
29.924999999999997,2.9716774461855574E-7,
30.099999999999998,2.948597603430709E-7,
30.275,2.9257967731598737E-7,
30.45,2.903280928034222E-7,
30.624999999999996,2.881056047476935E-7,
30.799999999999997,2.859128102569741E-7,
30.974999999999998,2.8375030415687153E-7,
31.15,2.816186776039095E-7,
31.325,2.7951851676070385E-7,
31.499999999999996,2.7745040153220855E-7,
31.674999999999997,2.754149043621321E-7,
31.849999999999998,2.7341258908834144E-7,
32.025,2.7144400985574715E-7,
32.199999999999996,2.695097100847999E-7,
32.375,2.676102214935859E-7,
32.55,2.657460631709517E-7,
32.725,2.639177406980975E-7,
32.9,2.6212574531560824E-7,
33.074999999999996,2.6037055313249267E-7,
33.25,2.586526243739247E-7,
33.425,2.569724026636816E-7,
33.599999999999994,2.553303143372167E-7,
33.775,2.5372676778106645E-7,
33.949999999999996,2.521621527940058E-7,
34.125,2.5063683996501987E-7,
34.3,2.4915118006314135E-7,
34.474999999999994,2.477055034337502E-7,
34.65,2.4630011939590927E-7,
34.824999999999996,2.449353156348753E-7,
35.0,2.4361135758399184E-7,
